"Address","DYCOL01","DYCOL02","DYCOL03"
1000054012,"02","20",NA
1000054012,"02","21",NA
1000054012,"02","22",NA
1000054012,"02","23",NA
1000054012,"02","24",NA
1000054012,"02","25",NA
1000054012,"02","26",NA
1000054012,"02","27",NA
1000054012,"02","28",NA
1000054012,"02","29",NA
1000082006,"01","01",NA
1000082006,"01","02",NA
1000082006,"01","03",NA
1000082006,"01","04",NA
1000051155,"03","24",NA
1000051155,"03","25",NA
1000051155,"03","26",NA
1000051155,"03","27",NA
1000051155,"03","28",NA
1000051155,"03","29",NA
1000111066,"02","01",NA
1000111066,"02","02",NA
1000111066,"02","03",NA
1000111066,"02","04",NA
1000111066,"02","05",NA
1000111066,"02","06",1e+06
1000043105,"02","01",NA
1000043105,"02","02",NA
1000043105,"02","03",NA
1000043105,"02","04",NA
1000043105,"02","05",NA
1000043105,"02","06",NA
1000043105,"02","07",NA
1000043105,"02","08",NA
1000043105,"02","09",NA
1000043105,"02","10",NA
1000043105,"02","11",NA
1000043105,"02","12",NA
1000043105,"02","13",NA
1000043105,"02","14",NA
1000043105,"02","15",NA
1000043105,"02","16",NA
1000043105,"02","17",NA
1000043105,"02","18",NA
1000043105,"02","19",3e+07
1000043105,"02","20",NA
1000043105,"02","21",NA
1000043105,"02","22",NA
1000043105,"02","23",NA
1000043105,"02","24",NA
1000043105,"02","25",NA
1000043105,"02","26",NA
1000043105,"02","27",NA
1000043105,"02","28",NA
1000043105,"02","29",NA
1000111066,"02","07",NA
1000111066,"02","08",NA
1000111066,"02","09",NA
1000111066,"02","10",NA
1000111066,"02","11",NA
1000111066,"02","12",NA
1000111066,"02","13",NA
1000111066,"02","14",NA
1000111066,"02","15",NA
1000111066,"02","16",NA
1000111066,"02","17",NA
1000111066,"02","18",NA
1000111066,"02","19",NA
1000111066,"02","20",NA
1000111066,"02","21",NA
1000111066,"02","22",NA
1000111066,"02","23",NA
1000111066,"02","24",NA
1000111066,"02","25",NA
1000111066,"02","26",NA
1000111066,"02","27",NA
1000111066,"02","28",NA
1000111066,"02","29",NA
1000051155,"01","01",NA
1000051155,"01","02",NA
1000051155,"01","03",NA
1000051155,"01","04",NA
1000051155,"01","05",NA
1000051155,"01","06",NA
1000051155,"01","07",NA
1000051155,"01","08",NA
1000051155,"01","09",NA
1000051155,"01","10",NA
1000051155,"01","11",NA
1000051155,"01","12",NA
1000051155,"01","13",NA
1000051155,"01","14",6e+06
1000051155,"01","15",NA
1000051155,"01","16",NA
1000051155,"01","17",NA
1000051155,"01","18",NA
1000051155,"01","19",NA
1000051155,"01","20",NA
1000051155,"01","21",NA
1000051155,"01","22",NA
1000051155,"01","23",NA
1000051155,"01","24",NA
1000051155,"01","25",NA
1000051155,"01","26",NA
1000051155,"01","27",NA
1000051155,"01","28",NA
1000051155,"01","29",NA
1000051155,"03","01",NA
1000051155,"03","02",NA
1000051155,"03","03",NA
1000051155,"03","04",NA
1000051155,"03","05",NA
1000051155,"03","06",NA
1000051155,"03","07",NA
1000051155,"03","08",NA
1000051155,"03","09",NA
1000051155,"03","10",NA
1000051155,"03","11",NA
1000051155,"03","12",NA
1000051155,"03","13",NA
1000051155,"03","14",NA
1000051155,"03","15",NA
1000051155,"03","16",3e+06
1000051155,"03","17",NA
1000051155,"03","18",NA
1000051155,"03","19",NA
1000051155,"03","20",NA
1000051155,"03","21",NA
1000051155,"03","22",NA
1000051155,"03","23",NA
1000048163,"03","16",NA
1000048163,"03","02",NA
1000048163,"03","03",NA
1000048163,"03","04",NA
1000048163,"03","05",NA
1000048163,"03","06",NA
1000048163,"03","07",NA
1000048163,"03","08",NA
1000048163,"03","09",NA
1000048163,"03","10",NA
1000048163,"03","11",NA
1000048163,"03","12",NA
1000048163,"03","13",NA
1000048163,"03","01",NA
1000048163,"03","15",NA
1000048163,"03","29",NA
1000048163,"03","17",NA
1000048163,"03","18",NA
1000048163,"03","19",NA
1000048163,"03","20",NA
1000048163,"03","21",NA
1000048163,"03","22",NA
1000048163,"03","23",NA
1000048163,"03","24",NA
1000048163,"03","25",NA
1000048163,"03","26",NA
1000048163,"03","27",NA
1000048163,"03","28",NA
1000048163,"03","14",1500000
1010005209,"01","18",NA
1010005209,"01","19",NA
1010005209,"01","20",NA
1010005209,"01","21",NA
1010005209,"01","22",NA
1010005209,"01","23",NA
1010005209,"01","24",NA
1010005209,"01","25",NA
1010017121,"01","01",NA
1010017121,"01","02",NA
1010017121,"01","03",NA
1010017121,"01","04",NA
1010017121,"01","05",NA
1010017121,"01","06",NA
1010005209,"01","26",NA
1010005209,"01","27",NA
1010005209,"01","28",NA
1010005209,"01","29",NA
1010009203,"01","01",NA
1010017121,"01","07",NA
1010017121,"01","08",NA
1010017121,"01","09",NA
1010017121,"01","10",NA
1010017121,"01","11",NA
1010017121,"01","12",NA
1010017121,"01","13",NA
1010017121,"01","14",NA
1010017121,"01","15",NA
1010017121,"01","16",NA
1010017121,"01","17",NA
1010017121,"01","18",NA
1010017121,"01","19",NA
1010017121,"01","20",NA
1010017121,"01","21",NA
1010017121,"01","22",NA
1010017121,"01","23",NA
1010017121,"01","24",6e+05
1010017121,"01","25",NA
1010009203,"01","02",NA
1010009203,"01","03",NA
1010009203,"01","04",NA
1010009203,"01","05",NA
1010009203,"01","06",NA
1010009203,"01","07",NA
1010009203,"01","08",NA
1010009203,"01","09",NA
1010009203,"01","10",NA
1010009203,"01","11",NA
1010009203,"01","12",NA
1010009203,"01","13",NA
1010009203,"01","14",NA
1010009203,"01","15",NA
1010009203,"01","16",NA
1010009203,"01","17",NA
1010009203,"01","18",NA
1010009203,"01","19",NA
1010009203,"01","20",NA
1010009203,"01","21",NA
1010009203,"01","22",NA
1010009203,"01","23",NA
1010009203,"01","24",3600000
1010017117,"01","01",NA
1010017117,"01","02",NA
1010017117,"01","03",NA
1010017117,"01","04",NA
1010005209,"01","01",7e+06
1010005209,"01","02",NA
1010005209,"01","03",NA
1010017117,"01","05",NA
1010017117,"01","06",NA
1010017117,"01","07",NA
1010017117,"01","08",NA
1010017117,"01","09",NA
1010017117,"01","10",NA
1010005209,"01","04",NA
1010005209,"01","05",NA
1010005209,"01","06",7e+06
1010005209,"01","07",NA
1010005209,"01","08",NA
1010005209,"01","09",NA
1010005209,"01","10",NA
1010005209,"01","11",NA
1010005209,"01","12",NA
1010005209,"01","13",NA
1010005209,"01","14",NA
1010005209,"01","15",NA
1010005209,"01","16",NA
1010005209,"01","17",NA
1010009203,"01","25",NA
1010009203,"01","26",NA
1010009203,"01","27",NA
1010017117,"01","11",NA
1010017117,"01","12",NA
1010017117,"01","13",NA
1010017117,"01","14",NA
1010017117,"01","15",NA
1010017117,"01","16",NA
1010017117,"01","17",NA
1010017117,"01","18",NA
1010017117,"01","19",NA
1010017117,"01","20",NA
1010017117,"01","21",NA
1010017117,"01","22",NA
1010017117,"01","23",NA
1010017117,"01","24",NA
1010017117,"01","25",NA
1010017117,"01","26",NA
1010017117,"01","27",NA
1010017117,"01","28",NA
1010017121,"01","26",NA
1010009203,"01","28",3600000
1010009203,"01","29",NA
1010017117,"01","29",2e+06
1010017121,"01","27",NA
1010017121,"01","28",6e+05
1010017121,"01","29",NA
1010054109,"01","01",NA
1010054109,"01","02",NA
1010054109,"01","03",NA
1010054109,"01","04",NA
1010054109,"01","05",NA
1010054109,"01","06",NA
1010054109,"01","07",NA
1010054109,"01","08",NA
1010054109,"01","09",NA
1010054109,"01","10",NA
1010054109,"01","11",NA
1010054109,"01","12",NA
1010054109,"01","13",NA
1010054109,"01","14",NA
1010054109,"01","15",NA
1010054109,"01","16",NA
1010054109,"01","17",NA
1010054109,"01","18",NA
1010054109,"01","19",NA
1010054109,"01","20",NA
1010054109,"01","21",NA
1010054109,"01","22",NA
1010054109,"01","23",NA
1010054109,"01","24",NA
1010054109,"01","25",NA
1010054109,"01","26",NA
1010054109,"01","27",NA
1010054109,"01","28",NA
1010054109,"01","29",6e+06
1010074057,"02","24",NA
1010074057,"02","25",NA
1010074057,"02","26",NA
1010074057,"02","27",NA
1010074057,"02","28",NA
1010074057,"02","29",NA
1010070061,"01","01",NA
1010070061,"01","02",NA
1010070061,"01","03",NA
1010070061,"01","04",NA
1010070061,"01","05",NA
1010070061,"01","06",NA
1010070061,"01","07",NA
1010070061,"01","08",1e+06
1010070061,"01","09",NA
1010070061,"01","10",NA
1010070061,"01","11",NA
1010070061,"01","12",NA
1010070061,"01","13",NA
1010070061,"01","14",NA
1010070061,"01","15",NA
1010070061,"01","16",NA
1010070061,"01","17",NA
1010070061,"01","18",NA
1010070061,"01","19",NA
1010070061,"01","20",NA
1010074057,"02","01",NA
1010074057,"02","02",NA
1010074057,"02","03",NA
1010074057,"02","04",NA
1010074057,"02","05",NA
1010074057,"02","06",NA
1010074057,"02","07",NA
1010074057,"02","08",1e+06
1010074057,"02","09",NA
1010074057,"02","10",NA
1010074057,"02","11",NA
1010074057,"02","12",NA
1010074057,"02","13",NA
1010074057,"02","14",NA
1010074057,"02","15",NA
1010074057,"02","16",NA
1010074057,"02","17",NA
1010074057,"02","18",NA
1010074057,"02","19",1e+06
1010074057,"02","20",NA
1010074057,"02","21",NA
1010074057,"02","22",NA
1010074057,"02","23",NA
1010066168,"01","01",NA
1010066168,"01","02",NA
1010066168,"01","03",NA
1010066168,"01","04",NA
1010066168,"01","05",NA
1010066168,"01","06",NA
1010066168,"01","07",NA
1010066168,"01","08",NA
1010066168,"01","09",NA
1010066168,"01","10",NA
1010066168,"01","11",NA
1010066168,"01","12",NA
1010066168,"01","13",NA
1010066168,"01","14",NA
1010066168,"01","15",NA
1010066168,"01","16",NA
1010066168,"01","17",NA
1010066168,"01","18",NA
1010066168,"01","19",NA
1010066168,"01","20",NA
1010066168,"01","21",NA
1010066168,"01","22",NA
1010066168,"01","23",NA
1010066168,"01","24",NA
1010066168,"01","25",NA
1010066168,"01","26",NA
1010066168,"01","27",NA
1010066168,"01","28",NA
1010066168,"01","29",2500000
1010070061,"01","21",NA
1010070061,"01","22",NA
1010070061,"01","23",1e+06
1010070061,"01","24",NA
1010070061,"01","25",NA
1010070061,"01","26",NA
1010070061,"01","27",NA
1010070061,"01","28",NA
1010070061,"01","29",NA
1010007111,"01","21",NA
1010007111,"01","22",NA
1010007111,"01","23",NA
1010007111,"01","24",NA
1010007111,"01","25",NA
1010007111,"01","26",NA
1010007111,"01","27",NA
1010007111,"01","28",NA
1010007111,"01","29",NA
1010047149,"05","25",NA
1010047149,"05","26",NA
1010047149,"05","27",NA
1010047149,"05","28",NA
1010047149,"05","29",NA
1010007111,"01","01",NA
1010007111,"01","02",NA
1010007111,"01","03",NA
1010007111,"01","04",NA
1010007111,"01","05",NA
1010007111,"01","06",NA
1010007111,"01","07",NA
1010007111,"01","08",1e+07
1010007111,"01","09",NA
1010007111,"01","10",NA
1010047149,"03","01",NA
1010047149,"03","02",NA
1010047149,"03","03",NA
1010047149,"03","04",NA
1010047149,"03","05",NA
1010047149,"03","06",NA
1010047149,"03","07",NA
1010047149,"03","08",1500000
1010047149,"03","09",NA
1010047149,"03","10",NA
1010047149,"03","11",NA
1010047149,"03","12",NA
1010047149,"03","13",NA
1010047149,"03","14",NA
1010047149,"03","15",NA
1010047149,"03","16",NA
1010047149,"03","17",NA
1010047149,"03","18",NA
1010047149,"03","19",NA
1010047149,"03","20",NA
1010047149,"03","21",NA
1010047149,"03","22",NA
1010047149,"03","23",1500000
1010047149,"03","24",NA
1010047149,"03","25",NA
1010047149,"03","26",NA
1010047149,"03","27",NA
1010047149,"03","28",NA
1010047149,"03","29",NA
1010047149,"05","01",NA
1010047149,"05","02",NA
1010047149,"05","03",NA
1010047149,"05","04",NA
1010047149,"05","05",NA
1010047149,"05","06",NA
1010047149,"05","07",NA
1010047149,"05","08",1500000
1010047149,"05","09",NA
1010047149,"05","10",NA
1010047149,"05","11",NA
1010047149,"05","12",NA
1010047149,"05","13",NA
1010047149,"05","14",NA
1010047149,"05","15",NA
1010047149,"05","16",NA
1010047149,"05","17",NA
1010047149,"05","18",NA
1010047149,"05","19",NA
1010047149,"05","20",NA
1010047149,"05","21",NA
1010047149,"05","22",NA
1010047149,"05","23",1500000
1010047149,"05","24",NA
1010007111,"01","11",NA
1010007111,"01","12",NA
1010007111,"01","13",NA
1010007111,"01","14",NA
1010007111,"01","15",NA
1010007111,"01","16",NA
1010007111,"01","17",NA
1010007111,"01","18",1e+07
1010059157,"02","01",NA
1010059157,"02","02",NA
1010059157,"02","03",NA
1010059157,"02","04",NA
1010059157,"02","05",NA
1010059157,"02","06",NA
1010059157,"02","07",NA
1010059157,"02","08",NA
1010059157,"02","09",NA
1010059157,"02","10",NA
1010059157,"02","11",NA
1010059157,"02","12",NA
1010059157,"02","13",NA
1010059157,"02","14",NA
1010059157,"02","15",NA
1010059157,"02","16",NA
1010059157,"02","17",NA
1010059157,"02","18",NA
1010059157,"02","19",NA
1010059157,"02","20",NA
1010059157,"02","21",NA
1010059157,"02","22",NA
1010059157,"02","23",NA
1010059157,"02","24",NA
1010059157,"02","25",NA
1010059157,"02","26",NA
1010059157,"02","27",NA
1010059157,"02","28",NA
1010059157,"02","29",8e+06
1010035014,"01","01",NA
1010035014,"01","02",NA
1010035014,"01","03",NA
1010035014,"01","04",NA
1010035014,"01","05",NA
1010035014,"01","06",NA
1010035014,"01","07",NA
1010035014,"01","08",NA
1010035014,"01","09",NA
1010035014,"01","10",NA
1010035014,"01","11",NA
1010035014,"01","12",NA
1010035014,"01","13",NA
1010035014,"01","14",NA
1010035014,"01","15",NA
1010035014,"01","16",NA
1010035014,"01","17",NA
1010035014,"01","18",NA
1010035014,"01","19",NA
1010035014,"01","20",NA
1010035014,"01","21",NA
1010035014,"01","22",NA
1010035014,"01","23",NA
1010035014,"01","24",NA
1010035014,"01","25",NA
1010035014,"01","26",NA
1010035014,"01","27",NA
1010035014,"01","28",NA
1010035014,"01","29",4e+06
1010007111,"01","19",NA
1010007111,"01","20",NA
1010084120,"01","01",NA
1010028011,"01","01",NA
1010116351,"01","01",NA
1010116351,"01","02",NA
1010116351,"01","03",NA
1010116351,"01","04",NA
1010116351,"01","05",NA
1010116351,"01","06",NA
1010116351,"01","07",NA
1010116351,"01","08",NA
1010116351,"01","09",NA
1010116351,"01","10",NA
1010116351,"01","11",NA
1010116351,"01","12",NA
1010116351,"01","13",NA
1010116351,"01","14",NA
1010052009,"02","01",NA
1010052009,"02","02",NA
1010052009,"02","03",NA
1010052009,"02","04",NA
1010052009,"02","05",NA
1010052009,"02","06",NA
1010052009,"02","07",NA
1010052009,"02","08",NA
1010052009,"02","09",NA
1010052009,"02","10",NA
1010052009,"02","11",NA
1010052009,"02","12",NA
1010052009,"02","13",NA
1010052009,"02","14",NA
1010052009,"02","15",NA
1010052009,"02","16",NA
1010052009,"02","17",NA
1010052009,"02","18",NA
1010052009,"02","19",NA
1010052009,"02","20",NA
1010052009,"02","21",NA
1010052009,"02","22",NA
1010052009,"02","23",NA
1010052009,"02","24",NA
1010052009,"02","25",NA
1010052009,"02","26",NA
1010052009,"02","27",NA
1010052009,"02","28",NA
1010052009,"02","29",3e+06
1010092010,"01","01",NA
1010092010,"01","02",NA
1010092010,"01","03",NA
1010092010,"01","04",NA
1010092010,"01","05",NA
1010092010,"01","06",NA
1010092010,"01","07",NA
1010092010,"01","08",NA
1010092010,"01","09",NA
1010092010,"01","10",NA
1010084120,"01","02",NA
1010084120,"01","03",NA
1010084120,"01","04",NA
1010084120,"01","05",NA
1010084120,"01","06",NA
1010084120,"01","07",NA
1010084120,"01","08",NA
1010084120,"01","09",NA
1010116351,"01","15",NA
1010116351,"01","16",NA
1010092010,"01","11",NA
1010092010,"01","12",NA
1010084120,"01","10",NA
1010084120,"01","11",NA
1010084120,"01","12",NA
1010084120,"01","13",NA
1010084120,"01","14",NA
1010084120,"01","15",NA
1010084120,"01","16",NA
1010084120,"01","17",NA
1010084120,"01","18",NA
1010084120,"01","19",NA
1010084120,"01","20",NA
1010084120,"01","21",NA
1010084120,"01","22",NA
1010084120,"01","23",NA
1010084120,"01","24",NA
1010084120,"01","25",NA
1010116351,"01","17",NA
1010116351,"01","18",NA
1010116351,"01","19",NA
1010092010,"01","13",NA
1010092010,"01","14",NA
1010092010,"01","15",NA
1010092010,"01","16",NA
1010092010,"01","17",NA
1010092010,"01","18",NA
1010092010,"01","19",NA
1010092010,"01","20",NA
1010092010,"01","21",NA
1010092010,"01","22",NA
1010092010,"01","23",NA
1010092010,"01","24",NA
1010092010,"01","25",NA
1010092010,"01","26",NA
1010028011,"01","02",NA
1010028011,"01","03",NA
1010028011,"01","04",NA
1010028011,"01","05",NA
1010028011,"01","06",NA
1010028011,"01","07",NA
1010028011,"01","08",9600000
1010092010,"01","27",NA
1010116351,"01","20",NA
1010116351,"01","21",NA
1010116351,"01","22",NA
1010116351,"01","23",NA
1010116351,"01","24",NA
1010116351,"01","25",NA
1010116351,"01","26",NA
1010116351,"01","27",NA
1010092010,"01","28",NA
1010092010,"01","29",7500000
1010084120,"01","26",NA
1010084120,"01","27",NA
1010084120,"01","28",NA
1010084120,"01","29",2500000
1010028011,"01","09",NA
1010028011,"01","10",NA
1010028011,"01","11",NA
1010028011,"01","12",NA
1010028011,"01","13",NA
1010028011,"01","14",9600000
1010028011,"01","15",NA
1010028011,"01","16",NA
1010028011,"01","17",NA
1010028011,"01","18",NA
1010028011,"01","19",NA
1010028011,"01","20",NA
1010028011,"01","21",NA
1010028011,"01","22",NA
1010028011,"01","23",NA
1010028011,"01","24",NA
1010028011,"01","25",NA
1010028011,"01","26",NA
1010028011,"01","27",NA
1010028011,"01","28",NA
1010028011,"01","29",NA
1010116351,"01","28",NA
1010116351,"01","29",8.5e+07
1020014328,"05","01",NA
1020014328,"05","02",NA
1020014328,"05","03",NA
1020014328,"05","04",NA
1020014328,"05","05",NA
1020014328,"05","06",NA
1020014328,"05","07",NA
1020014328,"05","08",NA
1020014328,"05","09",NA
1020014328,"05","10",NA
1020014328,"05","11",NA
1020014328,"05","12",NA
1020014328,"05","13",NA
1020014328,"05","14",NA
1020014328,"05","15",NA
1020014328,"05","16",NA
1020014328,"05","17",NA
1020014328,"05","18",NA
1020014328,"05","19",6e+06
1020014328,"05","20",NA
1020014328,"05","21",NA
1020014328,"05","22",NA
1020014328,"05","23",NA
1020014328,"05","24",NA
1020014328,"05","25",NA
1020014328,"05","26",NA
1020014328,"05","27",NA
1020014328,"05","28",NA
1020014328,"05","29",NA
1020111099,"01","01",NA
1020111099,"01","02",NA
1020111099,"01","03",NA
1020111099,"01","04",NA
1020111099,"01","05",NA
1020111099,"01","06",NA
1020111099,"01","07",NA
1020111099,"01","08",NA
1020111099,"01","09",NA
1020111099,"01","10",NA
1020111099,"01","11",NA
1020111099,"01","12",NA
1020111099,"01","13",NA
1020111099,"01","14",NA
1020111099,"01","15",NA
1020111099,"01","16",NA
1020111099,"01","17",NA
1020111099,"01","18",NA
1020111099,"01","19",NA
1020111099,"01","20",NA
1020111099,"01","21",NA
1020111099,"01","22",NA
1020111099,"01","23",4e+06
