"Address","DYCOL01","DYCOL02","DYCOL03"
10111031929,"01","04",NA
10111031929,"01","05",NA
10111031929,"01","06",NA
10111031929,"01","07",NA
10111031929,"01","08",NA
10111031929,"01","09",NA
10111031929,"01","10",NA
10111031929,"01","11",NA
10111031929,"01","12",NA
10111031929,"01","13",NA
10111031929,"01","14",NA
10111031929,"01","15",NA
10111031929,"01","16",NA
10111031929,"01","17",NA
10111031929,"01","18",NA
10111031929,"01","19",NA
10111031929,"01","20",NA
10111031929,"01","21",NA
10111031929,"01","22",NA
10111031929,"01","23",NA
10111031929,"01","24",NA
10111031929,"01","25",NA
10111031929,"01","26",NA
10111031929,"01","27",NA
10111031929,"01","28",NA
10111031929,"01","29",2e+06
10104026729,"01","01",NA
10104026729,"01","02",NA
10104026729,"01","03",NA
10104026729,"01","04",NA
10104026729,"01","05",NA
10104026729,"01","06",NA
10104026729,"01","07",NA
10104026729,"01","08",NA
10104026729,"01","09",NA
10104026729,"01","10",NA
10104026729,"01","11",NA
10104026729,"01","12",NA
10104026729,"01","13",NA
10104026729,"01","14",NA
10104026729,"01","15",NA
10104026729,"01","16",NA
10104026729,"01","17",NA
10104026729,"01","18",NA
10104026729,"01","19",NA
10104026729,"01","20",NA
10104026729,"01","21",NA
10104026729,"01","22",NA
10104026729,"01","23",NA
10104026729,"01","24",NA
10104026729,"01","25",NA
10104026729,"01","26",NA
10104026729,"01","27",NA
10116033523,"02","01",NA
10116033523,"02","02",NA
10116033523,"02","03",NA
10116033523,"02","04",NA
10116033523,"02","05",NA
10116033523,"02","06",NA
10116033523,"02","07",NA
10116033523,"02","08",NA
10116033523,"02","09",NA
10116033523,"02","10",NA
10116033523,"02","11",NA
10116033523,"02","12",NA
10116033523,"02","13",NA
10116033523,"02","14",NA
10116033523,"02","15",NA
10116033523,"02","16",NA
10116033523,"02","17",NA
10116033523,"02","18",NA
10116033523,"02","19",NA
10116033523,"02","20",NA
10116033523,"02","21",NA
10116033523,"02","22",NA
10116033523,"02","23",NA
10116033523,"02","24",NA
10116033523,"02","25",NA
10116033523,"02","26",NA
10116033523,"02","27",NA
10116033523,"02","28",NA
10116033523,"02","29",3600000
10104026729,"01","28",NA
10104026729,"01","29",5e+06
10306071513,"03","01",NA
10306071513,"03","02",NA
10306071513,"03","03",NA
10306071513,"03","04",NA
10306071513,"03","05",NA
10306071513,"03","06",NA
10306071513,"03","07",NA
10306071513,"03","08",NA
10306071513,"03","09",NA
10306071513,"03","10",NA
10306071513,"03","11",NA
10306071513,"03","12",NA
10306071513,"03","13",NA
10306071513,"03","14",NA
10306071513,"03","15",NA
10306071513,"03","16",NA
10306071513,"03","17",NA
10306071513,"03","18",NA
10306071513,"03","19",2e+07
10306071513,"03","20",NA
10306071513,"03","21",NA
10306071513,"03","22",NA
10306071513,"03","23",NA
10306071513,"03","24",NA
10306071513,"03","25",NA
10306071513,"03","26",NA
10306071513,"03","27",NA
10306071513,"03","28",NA
10306071513,"03","29",NA
10303068729,"03","01",NA
10303068729,"03","02",NA
10303068729,"03","03",NA
10303068729,"03","04",NA
10303068729,"03","05",NA
10303068729,"03","06",NA
10303068729,"03","07",NA
10303068729,"03","08",NA
10303068729,"03","09",NA
10303068729,"03","10",NA
10303068729,"03","11",NA
10303068729,"03","12",NA
10303068729,"03","13",2.4e+07
10303068729,"03","14",NA
10303068729,"03","15",NA
10303068729,"03","16",NA
10303068729,"03","17",NA
10303068729,"03","18",NA
10303068729,"03","19",NA
10303068729,"03","20",NA
10303068729,"03","21",NA
10303068729,"03","22",NA
10303068729,"03","23",NA
10303068729,"03","24",NA
10303068729,"03","25",NA
10303068729,"03","26",NA
10303068729,"03","27",NA
10303068729,"03","28",NA
10303068729,"03","29",NA
10410094020,"02","01",NA
10410094020,"02","02",NA
10410094020,"02","03",NA
10410094020,"02","04",NA
10410094020,"02","05",NA
10410094020,"02","06",NA
10410094020,"02","07",NA
10410094020,"02","08",NA
10410094020,"02","09",NA
10410094020,"02","10",NA
10410094020,"02","11",NA
10410094020,"02","12",NA
10410094020,"02","13",NA
10410094020,"02","14",NA
10410094020,"02","15",NA
10410094020,"02","16",NA
10410094020,"02","17",NA
10410094020,"02","18",NA
10410094020,"02","19",NA
10410094020,"02","20",NA
10410094020,"02","21",NA
10410094020,"02","22",NA
10410094020,"02","23",3e+07
10410094020,"02","24",NA
10410094020,"02","25",NA
10410094020,"02","26",NA
10410094020,"02","27",NA
10410094020,"02","28",NA
10410094020,"02","29",NA
10408093216,"01","01",NA
10408093216,"01","02",NA
10408093216,"01","03",NA
10408093216,"01","04",2e+06
10408093216,"01","05",NA
10408093216,"01","06",NA
10408093216,"01","07",NA
10408093216,"01","08",NA
10408093216,"01","09",NA
10408093216,"01","10",NA
10408093216,"01","11",NA
10408093216,"01","12",NA
10408093216,"01","13",NA
10408093216,"01","14",NA
10408093216,"01","15",NA
10408093216,"01","16",NA
10408093216,"01","17",NA
10408093216,"01","18",NA
10408093216,"01","19",NA
10408093216,"01","20",NA
10408093216,"01","21",NA
10408093216,"01","22",NA
10408093216,"01","23",NA
10408093216,"01","24",NA
10408093216,"01","25",NA
10408093216,"01","26",NA
10408093216,"01","27",NA
10408093216,"01","28",NA
10408093216,"01","29",NA
10401087229,"01","01",NA
10401087229,"01","02",NA
10401087229,"01","03",NA
10401087229,"01","04",NA
10401087229,"01","05",NA
10401087229,"01","06",NA
10401087229,"01","07",NA
10401087229,"01","08",NA
10401087229,"01","09",NA
10401087229,"01","10",NA
10401087229,"01","11",NA
10401087229,"01","12",NA
10401087229,"01","13",NA
10401087229,"01","14",NA
10401087229,"01","15",NA
10401087229,"01","16",NA
10401087229,"01","17",NA
10401087229,"01","18",NA
10401087229,"01","19",NA
10401087229,"01","20",NA
10401087229,"01","21",NA
10401087229,"01","22",NA
10401087229,"01","23",NA
10401087229,"01","24",NA
10401087229,"01","25",NA
10401087229,"01","26",NA
10401087229,"01","27",NA
10401087229,"01","28",3.6e+07
10401087229,"01","29",NA
10503112220,"04","01",2e+06
10503112220,"04","02",NA
10503112220,"04","03",NA
10503112220,"04","04",2e+06
10503112220,"04","05",NA
10503112220,"04","06",NA
10503112220,"04","07",NA
10503112220,"04","08",NA
10503112220,"04","09",NA
10503112220,"04","10",NA
10503112220,"04","11",NA
10503112220,"04","12",NA
10503112220,"04","13",NA
10503112220,"04","14",NA
10503112220,"04","15",NA
10503112220,"04","16",NA
10503112220,"04","17",NA
10503112220,"04","18",NA
10503112220,"04","19",NA
10503112220,"04","20",NA
10503112220,"04","21",NA
10503112220,"04","22",NA
10503112220,"04","23",NA
10503112220,"04","24",NA
10503112220,"04","25",NA
10503112220,"04","26",NA
10503112220,"04","27",NA
10503112220,"04","28",NA
10503112220,"04","29",NA
10502111020,"02","01",NA
10502111020,"02","02",NA
10502111020,"02","03",NA
10502111020,"02","04",NA
10502111020,"02","05",NA
10502111020,"02","06",NA
10502111020,"02","07",NA
10502111020,"02","08",4.8e+07
10502111020,"02","09",NA
10502111020,"02","10",NA
10502111020,"02","11",NA
10502111020,"02","12",NA
10502111020,"02","13",NA
10502111020,"02","14",NA
10502111020,"02","15",NA
10502111020,"02","16",NA
10502111020,"02","17",NA
10502111020,"02","18",NA
10502111020,"02","19",NA
10502111020,"02","20",NA
10502111020,"02","21",4.8e+07
10502111020,"02","22",NA
10502111020,"02","23",NA
10502111020,"02","24",NA
10502111020,"02","25",NA
10502111020,"02","26",NA
10502111020,"02","27",NA
10502111020,"02","28",NA
10502111020,"02","29",NA
10616139516,"01","01",NA
10616139516,"01","02",NA
10616139516,"01","03",NA
10616139516,"01","04",NA
10616139516,"01","05",NA
10616139516,"01","06",NA
10616139516,"01","07",NA
10616139516,"01","08",NA
10616139516,"01","09",NA
10616139516,"01","10",NA
10616139516,"01","11",NA
10616139516,"01","12",NA
10616139516,"01","13",NA
10616139516,"01","14",NA
10616139516,"01","15",NA
10616139516,"01","16",NA
10616139516,"01","17",NA
10616139516,"01","18",NA
10616139516,"01","19",NA
10616139516,"01","20",NA
10616139516,"01","21",NA
10616139516,"01","22",NA
10616139516,"01","23",6e+06
10616139516,"01","24",NA
10616139516,"01","25",NA
10616139516,"01","26",NA
10616139516,"01","27",NA
10616139516,"01","28",NA
10616139516,"01","29",NA
10616139520,"01","01",NA
10616139520,"01","02",NA
10616139520,"01","03",NA
10616139520,"01","04",NA
10616139520,"01","05",NA
10616139520,"01","06",NA
10616139520,"01","07",NA
10616139520,"01","08",NA
10616139520,"01","09",NA
10616139520,"01","10",NA
10616139520,"01","11",NA
10616139520,"01","12",NA
10616139520,"01","13",NA
10616139520,"01","14",3.6e+07
10616139520,"01","15",NA
10616139520,"01","16",NA
10616139520,"01","17",NA
10616139520,"01","18",NA
10616139520,"01","19",NA
10616139520,"01","20",NA
10616139520,"01","21",NA
10616139520,"01","22",NA
10616139520,"01","23",NA
10616139520,"01","24",NA
10616139520,"01","25",NA
10616139520,"01","26",NA
10616139520,"01","27",NA
10616139520,"01","28",NA
10616139520,"01","29",NA
10706154719,"02","01",NA
10706154719,"02","02",NA
10706154719,"02","03",NA
10706154719,"02","04",NA
10706154719,"02","05",NA
10706154719,"02","06",NA
10706154719,"02","07",NA
10706154719,"02","08",NA
10706154719,"02","09",NA
10706154719,"02","10",NA
10706154719,"02","11",NA
10706154719,"02","12",NA
10706154719,"02","13",NA
10706154719,"02","14",NA
10706154719,"02","15",NA
10706154719,"02","16",NA
10706154719,"02","17",NA
10706154719,"02","18",NA
10706154719,"02","19",NA
10706154719,"02","20",NA
10706154719,"02","21",NA
10706154719,"02","22",NA
10706154719,"02","23",NA
10706154719,"02","24",NA
10706154719,"02","25",NA
10706154719,"02","26",NA
10706154719,"02","27",NA
10706154719,"02","28",NA
10706154719,"02","29",2e+06
10804180721,"01","16",NA
10804180721,"01","02",NA
10804180721,"01","03",NA
10804180721,"01","04",NA
10804180721,"01","05",NA
10804180721,"01","06",NA
10804180721,"01","07",NA
10804180721,"01","08",NA
10804180721,"01","09",NA
10804180721,"01","10",6e+07
10804180721,"01","11",NA
10804180721,"01","12",NA
10804180721,"01","13",NA
10804180721,"01","01",NA
10804180721,"01","15",NA
10804180721,"01","29",NA
10804180721,"01","17",NA
10804180721,"01","18",NA
10804180721,"01","19",NA
10804180721,"01","20",NA
10804180721,"01","21",NA
10804180721,"01","22",NA
10804180721,"01","23",NA
10804180721,"01","24",NA
10804180721,"01","25",NA
10804180721,"01","26",NA
10804180721,"01","27",NA
10804180721,"01","28",NA
10804180721,"01","14",NA
10808184724,"02","01",NA
10808184724,"02","02",NA
10808184724,"02","03",NA
10808184724,"02","04",3.6e+07
10808184724,"02","05",NA
10808184724,"02","06",NA
10808184724,"02","07",NA
10808184724,"02","08",NA
10808184724,"02","09",NA
10808184724,"02","10",NA
10808184724,"02","11",NA
10808184724,"02","12",NA
10808184724,"02","13",NA
10808184724,"02","14",NA
10808184724,"02","15",NA
10808184724,"02","16",NA
10808184724,"02","17",NA
10808184724,"02","18",NA
10808184724,"02","19",NA
10808184724,"02","20",NA
10808184724,"02","21",NA
10808184724,"02","22",NA
10808184724,"02","23",NA
10808184724,"02","24",NA
10808184724,"02","25",NA
10808184724,"02","26",NA
10808184724,"02","27",NA
10808184724,"02","28",NA
10808184724,"02","29",NA
10922213613,"01","16",NA
10922213613,"01","02",NA
10922213613,"01","03",NA
10922213613,"01","04",NA
10922213613,"01","05",NA
10922213613,"01","06",NA
10922213613,"01","07",NA
10922213613,"01","08",NA
10922213613,"01","09",NA
10922213613,"01","10",NA
10922213613,"01","11",NA
10922213613,"01","12",NA
10922213613,"01","13",NA
10922213613,"01","01",NA
10922213613,"01","15",NA
10922213613,"01","29",NA
10922213613,"01","17",NA
10917212016,"02","16",NA
10917212016,"02","02",NA
10917212016,"02","03",NA
10917212016,"02","04",NA
10917212016,"02","05",NA
10917212016,"02","06",NA
10917212016,"02","07",NA
10917212016,"02","08",NA
10917212016,"02","09",NA
10917212016,"02","10",NA
10917212016,"02","11",NA
10917212016,"02","12",NA
10917212016,"02","13",NA
10917212016,"02","01",NA
10917212016,"02","15",NA
10917212016,"02","29",NA
10917212016,"02","17",NA
10917212016,"02","18",NA
10917212016,"02","19",NA
10917212016,"02","20",NA
10917212016,"02","21",NA
10917212016,"02","22",2500000
10917212016,"02","23",NA
10917212016,"02","24",NA
10917212016,"02","25",NA
10917212016,"02","26",NA
10917212016,"02","27",NA
10917212016,"02","28",NA
10917212016,"02","14",NA
10930214420,"02","16",NA
10930214420,"02","02",1e+07
10930214420,"02","03",NA
10930214420,"02","04",NA
10930214420,"02","05",NA
10930214420,"02","06",NA
10930214420,"02","07",NA
10930214420,"02","08",NA
10930214420,"02","09",NA
10930214420,"02","10",NA
10930214420,"02","11",NA
10930214420,"02","12",NA
10930214420,"02","13",NA
10930214420,"02","01",NA
10930214420,"02","15",NA
10930214420,"02","29",NA
10930214420,"02","17",NA
10930214420,"02","18",NA
10930214420,"02","19",NA
10930214420,"02","20",NA
10930214420,"02","21",NA
10930214420,"02","22",NA
10930214420,"02","23",NA
10930214420,"02","24",NA
10930214420,"02","25",NA
10930214420,"02","26",NA
10930214420,"02","27",NA
10930214420,"02","28",NA
10930214420,"02","14",NA
10937215217,"01","01",NA
10937215217,"01","02",NA
10916210013,"01","01",NA
10916210013,"01","02",NA
10916210013,"01","03",NA
10916210013,"01","04",NA
10916210013,"01","05",NA
10916210013,"01","06",NA
10916210013,"01","07",NA
10916210013,"01","08",NA
10916210013,"01","09",NA
10916210013,"01","10",NA
10916210013,"01","11",NA
10916210013,"01","12",NA
10916210013,"01","13",NA
10916210013,"01","14",NA
10916210013,"01","15",NA
10916210013,"01","16",NA
10916210013,"01","17",NA
10916210013,"01","18",6e+07
10916210013,"01","19",NA
10916210013,"01","20",NA
10916210013,"01","21",NA
10916210013,"01","22",NA
10916210013,"01","23",NA
10916210013,"01","24",NA
10916210013,"01","25",NA
10916210013,"01","26",NA
10916210013,"01","27",NA
10916210013,"01","28",NA
10916210013,"01","29",NA
10937215217,"01","03",NA
10937215217,"01","04",NA
10937215217,"01","05",NA
10937215217,"01","06",NA
10937215217,"01","07",NA
10937215217,"01","08",NA
10937215217,"01","09",NA
10937215217,"01","10",NA
10937215217,"01","11",NA
10937215217,"01","12",NA
10937215217,"01","13",NA
10937215217,"01","14",5200000
10937215217,"01","15",NA
10937215217,"01","16",NA
10937215217,"01","17",NA
10937215217,"01","18",NA
10937215217,"01","19",NA
10937215217,"01","20",NA
10937215217,"01","21",NA
10937215217,"01","22",NA
10937215217,"01","23",NA
10937215217,"01","24",NA
10937215217,"01","25",NA
10937215217,"01","26",NA
10937215217,"01","27",NA
10937215217,"01","28",NA
10937215217,"01","29",NA
10922213613,"01","18",NA
10922213613,"01","19",NA
10922213613,"01","20",NA
10922213613,"01","21",NA
10922213613,"01","22",NA
10922213613,"01","23",NA
10922213613,"01","24",NA
10922213613,"01","25",NA
10922213613,"01","26",NA
10922213613,"01","27",NA
10922213613,"01","28",4.5e+07
10922213613,"01","14",NA
11001229829,"01","01",NA
11001229829,"01","02",NA
11001229829,"01","03",NA
11001229829,"01","04",NA
11001229829,"01","05",NA
11001229829,"01","06",NA
11001229829,"01","07",NA
11001229829,"01","08",NA
11001229829,"01","09",NA
11001229829,"01","10",NA
11001229829,"01","11",NA
11001229829,"01","12",NA
11001229829,"01","13",NA
11001229829,"01","14",NA
11001229829,"01","15",NA
11001229829,"01","16",NA
11001229829,"01","17",NA
11001229829,"01","18",NA
11001229829,"01","19",NA
11001229829,"01","20",NA
11001229829,"01","21",NA
11001229829,"01","22",NA
11001229829,"01","23",NA
11001229829,"01","24",NA
11001229829,"01","25",NA
11001229829,"01","26",NA
11001229829,"01","27",NA
11001229829,"01","28",5e+06
11001229829,"01","29",NA
11010237829,"01","01",NA
11010237829,"01","02",NA
11010237829,"01","03",NA
11010237829,"01","04",NA
11010237829,"01","05",2.4e+07
11010237829,"01","06",NA
11010237829,"01","07",NA
11010237829,"01","08",NA
11010237829,"01","09",NA
11010237829,"01","10",NA
11010237829,"01","11",NA
11010237829,"01","12",NA
11010237829,"01","13",NA
11010237829,"01","14",NA
11010237829,"01","15",NA
11010237829,"01","16",NA
11010237829,"01","17",NA
11010237829,"01","18",NA
11010237829,"01","19",NA
11010237829,"01","20",NA
11010237829,"01","21",NA
11010237829,"01","22",NA
11010237829,"01","23",NA
11010237829,"01","24",NA
11010237829,"01","25",NA
11010237829,"01","26",NA
11010237829,"01","27",NA
11010237829,"01","28",NA
11010237829,"01","29",NA
11103256323,"01","01",NA
11103256323,"01","15",NA
11103256323,"01","29",NA
11103256323,"01","17",NA
11103256323,"01","18",NA
11103256323,"01","19",NA
11103256323,"01","20",NA
11103256323,"01","21",NA
11103256323,"01","22",NA
11103256323,"01","23",NA
11103256323,"01","24",NA
11103256323,"01","25",NA
11103256323,"01","26",NA
11103256323,"01","27",NA
11103256323,"01","28",NA
11103256323,"01","14",5e+05
11104257529,"01","01",NA
11104257529,"01","02",NA
11104257529,"01","03",NA
11104257529,"01","04",NA
11104257529,"01","05",NA
11104257529,"01","06",NA
11104257529,"01","07",NA
11104257529,"01","08",NA
11104257529,"01","09",NA
11104257529,"01","10",NA
11104257529,"01","11",NA
11104257529,"01","12",NA
11104257529,"01","13",NA
11104257529,"01","14",NA
11104257529,"01","15",NA
11104257529,"01","16",NA
11104257529,"01","17",NA
11104257529,"01","18",NA
11104257529,"01","19",NA
11104257529,"01","20",NA
11104257529,"01","21",NA
11104257529,"01","22",NA
11104257529,"01","23",NA
11104257529,"01","24",NA
11104257529,"01","25",NA
11104257529,"01","26",NA
11104257529,"01","27",NA
11104257529,"01","28",1e+07
11104257529,"01","29",NA
11103256323,"01","16",NA
11103256323,"01","02",NA
11103256323,"01","03",NA
11103256323,"01","04",NA
11103256323,"01","05",NA
11103256323,"01","06",NA
11103256323,"01","07",NA
11103256323,"01","08",NA
11103256323,"01","09",NA
11103256323,"01","10",NA
11103256323,"01","11",NA
11103256323,"01","12",NA
11103256323,"01","13",NA
11210284329,"01","16",NA
11210284329,"01","02",NA
11210284329,"01","03",NA
11210284329,"01","04",NA
11210284329,"01","05",NA
11210284329,"01","06",NA
11210284329,"01","07",NA
11210284329,"01","08",NA
11210284329,"01","09",NA
11210284329,"01","10",NA
11210284329,"01","11",NA
11210284329,"01","12",NA
11210284329,"01","13",NA
11210284329,"01","01",NA
11210284329,"01","15",NA
11210284329,"01","29",4.7e+07
11210284329,"01","17",NA
11210284329,"01","18",NA
11210284329,"01","19",NA
11210284329,"01","20",NA
11210284329,"01","21",NA
11210284329,"01","22",NA
11210284329,"01","23",NA
11210284329,"01","24",NA
11210284329,"01","25",NA
11210284329,"01","26",NA
11210284329,"01","27",NA
11210284329,"01","28",NA
11210284329,"01","14",NA
11207283129,"01","16",NA
11207283129,"01","02",NA
11207283129,"01","03",NA
11207283129,"01","04",NA
11207283129,"01","05",NA
11207283129,"01","06",NA
11207283129,"01","07",NA
11207283129,"01","08",NA
11207283129,"01","09",NA
11207283129,"01","10",NA
11207283129,"01","11",NA
11207283129,"01","12",NA
11207283129,"01","13",NA
11207283129,"01","01",NA
11207283129,"01","15",NA
11207283129,"01","29",9e+07
11207283129,"01","17",NA
11207283129,"01","18",NA
11207283129,"01","19",NA
11207283129,"01","20",NA
11207283129,"01","21",NA
11207283129,"01","22",NA
11207283129,"01","23",NA
11207283129,"01","24",NA
11207283129,"01","25",NA
11207283129,"01","26",NA
11207283129,"01","27",NA
11207283129,"01","28",NA
11207283129,"01","14",NA
11407322016,"01","01",NA
11407322016,"01","02",NA
11407322016,"01","03",NA
11407322016,"01","04",NA
11407322016,"01","05",NA
11407322016,"01","06",NA
11407322016,"01","07",NA
11407322016,"01","08",NA
11407322016,"01","09",NA
11407322016,"01","10",NA
11407322016,"01","11",NA
11407322016,"01","12",NA
11407322016,"01","13",2.5e+07
11407322016,"01","14",NA
11407322016,"01","15",NA
11407322016,"01","16",NA
11407322016,"01","17",NA
11407322016,"01","18",NA
11407322016,"01","19",NA
11407322016,"01","20",NA
11407322016,"01","21",NA
11407322016,"01","22",NA
11407322016,"01","23",NA
11407322016,"01","24",NA
11407322016,"01","25",NA
11407322016,"01","26",NA
11407322016,"01","27",NA
11407322016,"01","28",NA
11407322016,"01","29",NA
11402318026,"02","01",NA
11402318026,"02","02",1.2e+07
11402318026,"02","03",NA
11402318026,"02","04",NA
11402318026,"02","05",NA
11402318026,"02","06",NA
11402318026,"02","07",NA
11402318026,"02","08",NA
11402318026,"02","09",NA
11402318026,"02","10",NA
11402318026,"02","11",NA
11402318026,"02","12",NA
11402318026,"02","13",NA
11402318026,"02","14",NA
11402318026,"02","15",NA
11402318026,"02","16",NA
11402318026,"02","17",NA
11402318026,"02","18",NA
11402318026,"02","19",NA
11402318026,"02","20",NA
11402318026,"02","21",NA
11402318026,"02","22",NA
11402318026,"02","23",NA
11402318026,"02","24",NA
11402318026,"02","25",NA
11402318026,"02","26",NA
11402318026,"02","27",NA
11402318026,"02","28",NA
11402318026,"02","29",NA
11903408616,"02","01",5e+06
11903408616,"02","02",5e+06
11903408616,"02","03",NA
11903408616,"02","04",NA
11903408616,"02","05",NA
11903408616,"02","06",NA
11903408616,"02","07",NA
11903408616,"02","08",NA
11903408616,"02","09",NA
11903408616,"02","10",NA
11903408616,"02","11",NA
11903408616,"02","12",NA
11903408616,"02","13",NA
11903408616,"02","14",NA
11903408616,"02","15",NA
11903408616,"02","16",NA
11903408616,"02","17",NA
11903408616,"02","18",NA
11903408616,"02","19",NA
11903408616,"02","20",NA
