"Address","DYCOL01","DYCOL02","DYCOL03"
1000022116,"05","09",NA
1000022116,"05","10",NA
1000022116,"05","11",NA
1000010156,"01","18",NA
1000010156,"01","19",4200000
1000010156,"01","20",NA
1000010156,"01","21",NA
1000010156,"01","22",NA
1000010156,"01","23",NA
1000010156,"01","24",NA
1000022116,"05","12",NA
1000022116,"05","13",NA
1000022116,"05","14",NA
1000022116,"05","15",NA
1000022116,"05","16",NA
1000022116,"05","17",NA
1000022116,"05","18",NA
1000022116,"05","19",NA
1000022116,"05","20",NA
1000022116,"05","21",NA
1000022116,"05","22",NA
1000022116,"05","23",NA
1000022116,"05","24",NA
1000022116,"05","25",NA
1000022116,"05","26",NA
1000022116,"05","27",NA
1000022116,"05","28",NA
1000022116,"05","29",NA
1000039239,"04","16",NA
1000039239,"04","02",NA
1000039239,"04","03",NA
1000039239,"04","04",NA
1000039239,"04","05",NA
1000039239,"04","06",NA
1000039239,"04","07",NA
1000039239,"04","08",NA
1000039239,"04","09",NA
1000039239,"04","10",2.2e+07
1000039239,"04","11",NA
1000039239,"04","12",NA
1000039239,"04","13",NA
1000039239,"04","01",NA
1000039239,"04","15",NA
1000039239,"04","29",NA
1000039239,"04","17",NA
1000039239,"04","18",NA
1000039239,"04","19",NA
1000039239,"04","20",NA
1000039239,"04","21",NA
1000039239,"04","22",NA
1000039239,"04","23",NA
1000039239,"04","24",NA
1000039239,"04","25",NA
1000039239,"04","26",NA
1000039239,"04","27",NA
1000039239,"04","28",NA
1000039239,"04","14",NA
1000019174,"02","01",NA
1000019174,"02","02",NA
1000019174,"02","03",NA
1000019174,"02","04",NA
1000019174,"02","05",NA
1000019174,"02","06",NA
1000019174,"02","07",NA
1000019174,"02","08",NA
1000019174,"02","09",NA
1000019174,"02","10",NA
1000019174,"02","11",NA
1000019174,"02","12",NA
1000019174,"02","13",NA
1000019174,"02","14",NA
1000019174,"02","15",NA
1000019174,"02","16",NA
1000019174,"02","17",NA
1000019174,"02","18",NA
1000019174,"02","19",5e+06
1000019174,"02","20",NA
1000019174,"02","21",NA
1000019174,"02","22",NA
1000019174,"02","23",NA
1000019174,"02","24",NA
1000019174,"02","25",NA
1000019174,"02","26",NA
1000019174,"02","27",NA
1000019174,"02","28",NA
1000019174,"02","29",NA
1000055014,"02","01",NA
1000055014,"02","02",NA
1000055014,"02","03",NA
1000055014,"02","04",NA
1000055014,"02","05",NA
1000055014,"02","06",NA
1000055014,"02","07",NA
1000055014,"02","08",NA
1000055014,"02","09",NA
1000055014,"02","10",NA
1000055014,"02","11",NA
1000055014,"02","12",NA
1000055014,"02","13",NA
1000055014,"02","14",NA
1000055014,"02","15",NA
1000055014,"02","16",NA
1000055014,"02","17",NA
1000055014,"02","18",NA
1000055014,"02","19",NA
1000055014,"02","20",NA
1000055014,"02","21",NA
1000055014,"02","22",NA
1000055014,"02","23",NA
1000055014,"02","24",NA
1000019168,"01","01",NA
1000019168,"01","02",NA
1000019168,"01","03",NA
1000019168,"01","04",NA
1000019168,"01","05",NA
1000019168,"01","06",5e+05
1000019168,"01","07",NA
1000019168,"01","08",NA
1000019168,"01","09",NA
1000019168,"01","10",NA
1000019168,"01","11",NA
1000019168,"01","12",NA
1000019168,"01","13",NA
1000019168,"01","14",NA
1000019168,"01","15",NA
1000019168,"01","16",NA
1000019168,"01","17",NA
1000019168,"01","18",NA
1000019168,"01","19",NA
1000019168,"01","20",NA
1000019168,"01","21",NA
1000019168,"01","22",NA
1000019168,"01","23",NA
1000019168,"01","24",NA
1000019168,"01","25",NA
1000019168,"01","26",NA
1000019168,"01","27",NA
1000019168,"01","28",NA
1000019168,"01","29",NA
1000055014,"02","25",NA
1000055014,"02","26",NA
1000055014,"02","27",NA
1000055014,"02","28",NA
1000055014,"02","29",7200000
1000035196,"02","01",NA
1000035196,"02","02",8e+05
1000035196,"02","03",NA
1000035196,"02","04",NA
1000035196,"02","05",NA
1000035196,"02","06",NA
1000035196,"02","07",NA
1000035196,"02","08",NA
1000035196,"02","09",NA
1000035196,"02","10",NA
1000035196,"02","11",NA
1000035196,"02","12",NA
1000035196,"02","13",NA
1000035196,"02","14",NA
1000035196,"02","15",NA
1000035196,"02","16",NA
1000035196,"02","17",NA
1000035196,"02","18",NA
1000035196,"02","19",NA
1000035196,"02","20",NA
1000035196,"02","21",NA
1000035196,"02","22",NA
1000035196,"02","23",NA
1000035196,"02","24",NA
1000035196,"02","25",NA
1000035196,"02","26",NA
1000035196,"02","27",NA
1000035196,"02","28",NA
1000035196,"02","29",NA
1000084155,"01","01",NA
1000084155,"01","02",NA
1000084155,"01","03",NA
1000084155,"01","04",NA
1000084155,"01","05",NA
1000084155,"01","06",NA
1000084155,"01","07",NA
1000084155,"01","08",NA
1000084155,"01","09",NA
1000084155,"01","10",NA
1000084155,"01","11",NA
1000084155,"01","12",NA
1000084155,"01","13",NA
1000084155,"01","14",NA
1000084155,"01","15",NA
1000084155,"01","16",1e+06
1000084155,"01","17",NA
1000084155,"01","18",NA
1000084155,"01","19",NA
1000084155,"01","20",NA
1000084155,"01","21",NA
1000084155,"01","22",NA
1000084155,"01","23",NA
1000084155,"01","24",NA
1000084155,"01","25",NA
1000084155,"01","26",NA
1000084155,"01","27",NA
1000084155,"01","28",NA
1000084155,"01","29",NA
1000104006,"02","25",NA
1000104006,"02","26",NA
1000104006,"02","27",NA
1000104006,"02","28",NA
1000104006,"02","29",NA
1000104006,"02","01",NA
1000104006,"02","02",NA
1000104006,"02","03",NA
1000104006,"02","04",NA
1000104006,"02","05",NA
1000104006,"02","06",NA
1000104006,"02","07",NA
1000104006,"02","08",NA
1000104006,"02","09",NA
1000104006,"02","10",1e+06
1000104006,"02","11",NA
1000104006,"02","12",NA
1000104006,"02","13",NA
1000104006,"02","14",NA
1000104006,"02","15",NA
1000104006,"02","16",NA
1000104006,"02","17",NA
1000104006,"02","18",NA
1000104006,"02","19",NA
1000104006,"02","20",NA
1000104006,"02","21",NA
1000104006,"02","22",NA
1000104006,"02","23",NA
1000104006,"02","24",NA
1000096295,"06","16",NA
1000096295,"06","02",NA
1000096295,"06","03",NA
1000096295,"06","04",NA
1000096295,"06","05",NA
1000096295,"06","06",NA
1000096295,"06","07",NA
1000096295,"06","08",NA
1000096295,"06","09",NA
1000096295,"06","10",NA
1000096295,"06","11",NA
1000096295,"06","12",NA
1000096295,"06","13",NA
1000096295,"06","01",NA
1000096295,"06","15",NA
1000096295,"06","29",NA
1000096295,"06","17",NA
1000096295,"06","18",NA
1000096295,"06","19",NA
1000096295,"06","20",NA
1000096295,"06","21",NA
1000096295,"06","22",NA
1000096295,"06","23",1560000
1000096295,"06","24",NA
1000096295,"06","25",NA
1000096295,"06","26",NA
1000096295,"06","27",NA
1000096295,"06","28",NA
1000096295,"06","14",NA
1000108010,"02","01",NA
1000108010,"02","02",NA
1000108010,"02","03",NA
1000108010,"02","04",NA
1000108010,"02","05",NA
1000108010,"02","06",NA
1000108010,"02","07",NA
1000108010,"02","08",NA
1000108010,"02","09",NA
1000108010,"02","10",NA
1000108010,"02","11",NA
1000108010,"02","12",NA
1000108010,"02","13",NA
1000108010,"02","14",NA
1000108010,"02","15",NA
1000108010,"02","16",NA
1000108010,"02","17",NA
1000108010,"02","18",NA
1000108010,"02","19",NA
1000108010,"02","20",NA
1000108010,"02","21",NA
1000108010,"02","22",NA
1000108010,"02","23",1e+06
1000108010,"02","24",NA
1000108010,"02","25",NA
1000108010,"02","26",NA
1000108010,"02","27",NA
1000108010,"02","28",NA
1000108010,"02","29",NA
1010025154,"01","01",NA
1010025154,"01","02",NA
1010025154,"01","03",NA
1010025154,"01","04",NA
1010025154,"01","05",NA
1010025154,"01","06",NA
1010025154,"01","07",NA
1010025154,"01","08",3e+05
1010025154,"01","09",NA
1010025154,"01","10",NA
1010025154,"01","11",NA
1010025154,"01","12",NA
1010025154,"01","13",NA
1010025154,"01","14",3e+05
1010025154,"01","15",NA
1010025154,"01","16",NA
1010025154,"01","17",NA
1010025154,"01","18",NA
1010025154,"01","19",NA
1010025154,"01","20",NA
1010025154,"01","21",NA
1010025154,"01","22",NA
1010025154,"01","23",NA
1010025154,"01","24",NA
1010025154,"01","25",NA
1010025154,"01","26",NA
1010025154,"01","27",NA
1010025154,"01","28",NA
1010025154,"01","29",NA
1010025154,"02","01",NA
1010025154,"02","02",NA
1010025154,"02","03",NA
1010025154,"02","04",NA
1010025154,"02","05",NA
1010025154,"02","06",NA
1010025154,"02","07",NA
1010025154,"02","08",NA
1010025154,"02","09",NA
1010025154,"02","10",NA
1010025154,"02","11",NA
1010025154,"02","12",NA
1010025154,"02","13",NA
1010025154,"02","14",NA
1010025154,"02","15",NA
1010025154,"02","16",NA
1010025154,"02","17",NA
1010025154,"02","18",NA
1010025154,"02","19",NA
1010025154,"02","20",NA
1010085251,"02","05",NA
1010085251,"02","17",NA
1010085251,"02","18",NA
1010085251,"02","19",NA
1010085251,"02","20",NA
1010085251,"02","21",NA
1010085251,"02","22",NA
1010085251,"02","23",NA
1010085251,"02","24",NA
1010085251,"02","01",NA
1010025154,"02","25",NA
1010025154,"02","26",NA
1010025154,"02","27",NA
1010025154,"02","28",NA
1010025154,"02","29",3500000
1010029165,"02","28",NA
1010029165,"02","29",NA
1010106163,"02","18",NA
1010106163,"02","19",NA
1010106163,"02","20",NA
1010106163,"02","21",NA
1010106163,"02","22",NA
1010106163,"02","23",8e+05
1010106163,"02","24",NA
1010106163,"02","25",NA
1010106163,"02","26",NA
1010106163,"02","27",NA
1010106163,"02","28",NA
1010106163,"02","29",NA
1010106163,"02","06",NA
1010106163,"02","07",NA
1010106163,"02","08",8e+05
1010106163,"02","09",NA
1010106163,"02","10",NA
1010106163,"02","11",NA
1010106163,"02","12",NA
1010102113,"01","09",NA
1010102113,"01","10",NA
1010102113,"01","11",NA
1010102113,"01","12",NA
1010102113,"01","13",NA
1010102113,"01","14",3500000
1010102113,"01","15",NA
1010102113,"01","01",NA
1010102113,"01","02",NA
1010102113,"01","03",NA
1010102113,"01","04",NA
1010102113,"01","05",NA
1010102113,"01","06",NA
1010102113,"01","07",NA
1010102113,"01","08",3500000
1010106152,"03","01",NA
1010106152,"03","02",NA
1010106152,"03","03",NA
1010106152,"03","04",NA
1010106152,"03","05",NA
1010106152,"03","06",NA
1010106163,"02","02",NA
1010106163,"02","03",NA
1010106163,"02","04",NA
1010106163,"02","05",NA
1010106163,"02","14",NA
1010106163,"02","15",NA
1010106163,"02","16",NA
1010106163,"02","17",NA
1010106163,"02","01",NA
1010106163,"02","13",NA
1010102113,"01","16",NA
1010102113,"01","17",NA
1010102113,"01","18",NA
1010102113,"01","19",NA
1010102113,"01","20",NA
1010102113,"01","21",NA
1010102113,"01","22",NA
1010102113,"01","23",NA
1010102113,"01","24",NA
1010102113,"01","25",NA
1010102113,"01","26",NA
1010106152,"03","07",NA
1010106152,"03","08",1e+06
1010106152,"03","09",NA
1010106152,"03","10",NA
1010106152,"03","11",NA
1010106152,"03","12",NA
1010106152,"03","13",NA
1010106152,"03","14",NA
1010106152,"03","15",NA
1010106152,"03","16",NA
1010106152,"03","17",NA
1010106152,"03","18",NA
1010106152,"03","19",NA
1010106152,"03","20",NA
1010106152,"03","21",NA
1010106152,"03","22",NA
1010106152,"03","23",1e+06
1010106152,"03","24",NA
1010106152,"03","25",NA
1010106152,"03","26",NA
1010082221,"02","01",6e+05
1010082221,"02","02",NA
1010082221,"02","03",NA
1010082221,"02","04",NA
1010082221,"02","05",NA
1010082221,"02","06",6e+05
1010082221,"02","07",NA
1010082221,"02","08",NA
1010082221,"02","09",NA
1010082221,"02","10",NA
1010082221,"02","11",NA
1010082221,"02","12",NA
1010082221,"02","13",NA
1010082221,"02","14",NA
1010082221,"02","15",NA
1010082221,"02","16",NA
1010082221,"02","17",NA
1010082221,"02","18",NA
1010082221,"02","19",NA
1010082221,"02","20",NA
1010082221,"02","21",NA
1010082221,"02","22",NA
1010082221,"02","23",NA
1010082221,"02","24",NA
1010082221,"02","25",NA
1010082221,"02","26",NA
1010082221,"02","27",NA
1010082221,"02","28",NA
1010082221,"02","29",NA
1010102113,"01","27",NA
1010102113,"01","28",NA
1010102113,"01","29",NA
1010106152,"03","27",NA
1010106152,"03","28",NA
1010106152,"03","29",NA
1010007115,"04","01",NA
1010007115,"04","02",NA
1010007115,"04","03",NA
1010007115,"04","04",NA
1010007115,"04","05",NA
1010007115,"04","06",NA
1010007115,"04","07",NA
1010055059,"02","26",NA
1010055059,"02","27",NA
1010055059,"02","28",NA
1010055059,"02","29",NA
1010079117,"01","18",NA
1010079117,"01","19",NA
1010079117,"01","01",NA
1010079117,"01","02",NA
1010079117,"01","03",NA
1010079117,"01","04",NA
1010079117,"01","05",NA
1010079117,"01","06",NA
1010079117,"01","07",NA
1010079117,"01","08",3e+06
1010079117,"01","09",NA
1010079117,"01","10",NA
1010079117,"01","11",NA
1010079117,"01","12",NA
1010079117,"01","13",NA
1010079117,"01","14",3e+06
1010079117,"01","15",NA
1010079117,"01","16",NA
1010079117,"01","17",NA
1010111163,"01","01",NA
1010111163,"01","02",NA
1010111163,"01","03",NA
1010111163,"01","04",NA
1010111163,"01","05",NA
1010111163,"01","06",NA
1010111163,"01","07",NA
1010111163,"01","08",2e+06
1010111163,"01","09",NA
1010111163,"01","10",NA
1010111163,"01","11",NA
1010111163,"01","12",NA
1010111163,"01","13",NA
1010111163,"01","14",NA
1010111163,"01","15",NA
1010111163,"01","16",NA
1010111163,"01","17",NA
1010111163,"01","18",NA
1010111163,"01","19",NA
1010111163,"01","20",NA
1010055059,"02","01",6e+06
1010055059,"02","02",NA
1010055059,"02","03",NA
1010055059,"02","04",6e+06
1010055059,"02","05",NA
1010055059,"02","06",NA
1010055059,"02","07",NA
1010055059,"02","08",NA
1010055059,"02","09",NA
1010055059,"02","10",NA
1010055059,"02","11",NA
1010055059,"02","12",NA
1010055059,"02","13",NA
1010055059,"02","14",NA
1010055059,"02","15",NA
1010055059,"02","16",NA
1010055059,"02","17",NA
1010055059,"02","18",NA
1010055059,"02","19",NA
1010055059,"02","20",NA
1010055059,"02","21",NA
1010055059,"02","22",NA
1010055059,"02","23",NA
1010055059,"02","24",NA
1010055059,"02","25",NA
1010079117,"01","25",NA
1010079117,"01","26",NA
1010079117,"01","27",NA
1010079117,"01","28",NA
1010079117,"01","29",NA
1010079117,"01","20",NA
1010079117,"01","21",NA
1010079117,"01","22",NA
1010079117,"01","23",NA
1010079117,"01","24",NA
1010111163,"01","21",NA
1010111163,"01","22",NA
1010007115,"04","08",5e+05
1010007115,"04","09",NA
1010007115,"04","10",NA
1010007115,"04","11",NA
1010007115,"04","12",NA
1010007115,"04","13",NA
1010007115,"04","14",NA
1010007115,"04","15",NA
1010007115,"04","16",NA
1010007115,"04","17",NA
1010007115,"04","18",NA
1010007115,"04","19",NA
1010007115,"04","20",NA
1010007115,"04","21",NA
1010007115,"04","22",NA
1010007115,"04","23",5e+05
1010007115,"04","24",NA
1010007115,"04","25",NA
1010007115,"04","26",NA
1010019194,"02","01",NA
1010019194,"02","02",NA
1010019194,"02","03",NA
1010055062,"03","01",NA
1010055062,"03","02",NA
1010055062,"03","03",NA
1010055062,"03","04",NA
1010055062,"03","05",NA
1010055062,"03","06",NA
1010055062,"03","07",NA
1010055062,"03","08",5e+05
1010055062,"03","09",NA
1010055062,"03","10",NA
1010055062,"03","11",NA
1010055062,"03","12",NA
1010055062,"03","13",NA
1010055062,"03","14",NA
1010055062,"03","15",NA
1010055062,"03","16",NA
1010055062,"03","17",NA
1010055062,"03","18",NA
1010055062,"03","19",5e+05
1010055062,"03","20",NA
1010055062,"03","21",NA
1010055062,"03","22",NA
1010055062,"03","23",NA
1010055062,"03","24",NA
1010055062,"03","25",NA
1010055062,"03","26",NA
1010055062,"03","27",NA
1010055062,"03","28",NA
1010055062,"03","29",NA
1010007115,"04","27",NA
1010007115,"04","28",NA
1010007115,"04","29",NA
1010019194,"02","04",NA
1010019194,"02","05",NA
1010019194,"02","06",NA
1010019194,"02","07",NA
1010019194,"02","08",1200000
1010019194,"02","09",NA
1010019194,"02","10",NA
1010019194,"02","11",NA
1010019194,"02","12",NA
1010019194,"02","13",NA
1010019194,"02","14",NA
1010019194,"02","15",NA
1010019194,"02","16",NA
1010019194,"02","17",NA
1010019194,"02","18",NA
1010019194,"02","19",1200000
1010019194,"02","20",NA
1010019194,"02","21",NA
1010019194,"02","22",NA
1010019194,"02","23",NA
1010019194,"02","24",NA
1010019194,"02","25",NA
1010019194,"02","26",NA
1010019194,"02","27",NA
1010019194,"02","28",NA
1010019194,"02","29",NA
1010111163,"01","23",2e+06
1010111163,"01","24",NA
1010111163,"01","25",NA
1010111163,"01","26",NA
1010111163,"01","27",NA
1010111163,"01","28",NA
1010111163,"01","29",NA
1010068068,"01","01",NA
1010068068,"01","02",NA
1010068068,"01","03",NA
1010068068,"01","04",NA
1010068068,"01","05",NA
1010068068,"01","06",NA
1010068068,"01","07",NA
1010068068,"01","08",1.4e+07
1010068068,"01","09",NA
1010068068,"01","10",NA
1010068068,"01","11",NA
1010068068,"01","12",NA
1010068068,"01","13",NA
1010068068,"01","14",1.4e+07
1010068068,"01","15",NA
1010068068,"01","16",NA
1010068068,"01","17",NA
1010068068,"01","18",NA
1010068068,"01","19",NA
1010068068,"01","20",NA
1010068068,"01","21",NA
1010068068,"01","22",NA
1010068068,"01","23",NA
1010068068,"01","24",NA
1010068068,"01","25",NA
1010068068,"01","26",NA
1010088108,"03","01",NA
1010088108,"03","02",NA
1010088108,"03","03",NA
1010088108,"03","04",NA
1010088108,"03","05",NA
1010088108,"03","06",NA
1010088108,"03","07",NA
1010088108,"03","08",NA
1010088108,"03","09",NA
1010088108,"03","10",NA
1010088108,"03","11",NA
1010088108,"03","12",NA
1010088108,"03","13",NA
1010088108,"03","14",NA
1010088108,"03","15",NA
1010088108,"03","16",NA
1010088108,"03","17",NA
1010088108,"03","18",NA
1010088108,"03","19",NA
1010088108,"03","20",NA
1010100101,"02","01",NA
1010068068,"01","27",NA
1010068068,"01","28",NA
1010068068,"01","29",NA
1010024161,"02","01",9e+05
1010024161,"02","02",9e+05
1010024161,"02","03",NA
1010076013,"02","01",NA
1010076013,"02","02",NA
1010076013,"02","03",NA
1010076013,"02","04",NA
1010076013,"02","05",NA
1010076013,"02","06",NA
1010076013,"02","07",NA
1010076013,"02","08",2.4e+07
1010076013,"02","09",NA
1010076013,"02","10",NA
1010076013,"02","11",NA
1010084110,"03","01",NA
1010084110,"03","02",NA
1010052009,"02","01",NA
1010052009,"02","02",NA
1010052009,"02","03",NA
1010100101,"02","02",NA
1010100101,"02","03",NA
1010100101,"02","04",NA
1010100101,"02","05",NA
1010100101,"02","06",NA
1010100101,"02","07",NA
1010100101,"02","08",1500000
1010100101,"02","09",NA
1010100101,"02","10",NA
1010100101,"02","11",NA
1010100101,"02","12",NA
1010100101,"02","13",1500000
1010100101,"02","14",NA
1010100101,"02","15",NA
1010100101,"02","16",NA
1010024161,"02","04",NA
1010024161,"02","05",NA
1010024161,"02","06",NA
1010024161,"02","07",NA
1010024161,"02","08",NA
1010024161,"02","09",NA
1010024161,"02","10",NA
1010024161,"02","11",NA
1010024161,"02","12",NA
1010024161,"02","13",NA
1010024161,"02","14",NA
1010024161,"02","15",NA
1010076013,"02","12",NA
1010076013,"02","13",2.4e+07
1010084110,"03","03",NA
1010084110,"03","04",NA
1010084110,"03","05",NA
1010084110,"03","06",NA
1010084110,"03","07",NA
1010084110,"03","08",1500000
1010084110,"03","09",NA
1010084110,"03","10",NA
1010084110,"03","11",NA
1010084110,"03","12",NA
1010084110,"03","13",NA
1010100101,"02","28",7500000
1010100101,"02","29",NA
1010060110,"01","01",NA
1010060110,"01","02",NA
1010052009,"02","04",NA
1010052009,"02","05",NA
1010052009,"02","06",NA
1010052009,"02","07",NA
1010088108,"03","21",NA
1010088108,"03","22",NA
1010088108,"03","23",NA
1010060110,"01","03",NA
1010060110,"01","04",NA
1010060110,"01","05",NA
1010060110,"01","06",NA
1010060110,"01","07",NA
1010060110,"01","08",NA
1010060110,"01","09",NA
1010060110,"01","10",NA
1010060110,"01","11",NA
1010060110,"01","12",NA
1010060110,"01","13",NA
1010060110,"01","14",NA
1010060110,"01","15",NA
1010060110,"01","16",NA
1010060110,"01","17",NA
1010060110,"01","18",NA
1010060110,"01","19",NA
1010060110,"01","20",NA
1010060110,"01","21",NA
1010060110,"01","22",NA
1010076013,"02","14",NA
1010076013,"02","15",NA
1010076013,"02","16",NA
1010076013,"02","17",NA
1010076013,"02","18",NA
1010076013,"02","19",NA
1010076013,"02","20",NA
1010076013,"02","21",NA
1010076013,"02","22",NA
1010076013,"02","23",NA
1010076013,"02","24",NA
1010076013,"02","25",NA
1010076013,"02","26",NA
1010076013,"02","27",NA
1010100101,"02","17",NA
1010100101,"02","18",NA
1010100101,"02","19",NA
1010100101,"02","20",NA
1010100101,"02","21",NA
1010100101,"02","22",NA
1010100101,"02","23",NA
1010100101,"02","24",7500000
1010100101,"02","25",NA
1010052009,"02","08",NA
1010052009,"02","09",NA
1010052009,"02","10",NA
1010052009,"02","11",NA
1010052009,"02","12",NA
1010088108,"03","24",NA
1010088108,"03","25",NA
1010100101,"02","26",NA
1010100101,"02","27",NA
1010060110,"01","23",NA
1010060110,"01","24",NA
1010060110,"01","25",NA
1010060110,"01","26",NA
1010052009,"02","13",NA
1010052009,"02","14",NA
1010052009,"02","15",NA
1010052009,"02","16",NA
1010052009,"02","17",NA
1010052009,"02","18",NA
1010052009,"02","19",NA
1010052009,"02","20",NA
1010024161,"02","16",NA
1010024161,"02","17",NA
1010024161,"02","18",NA
1010088108,"03","26",NA
1010088108,"03","27",NA
1010024161,"02","19",NA
1010024161,"02","20",NA
1010024161,"02","21",NA
1010024161,"02","22",NA
1010024161,"02","23",NA
1010084110,"03","14",NA
1010084110,"03","15",NA
1010084110,"03","16",NA
1010084110,"03","17",NA
1010084110,"03","18",NA
1010084110,"03","19",1500000
1010084110,"03","20",NA
1010084110,"03","21",NA
1010084110,"03","22",NA
1010084110,"03","23",NA
1010084110,"03","24",NA
1010084110,"03","25",NA
1010052009,"02","21",NA
1010052009,"02","22",NA
1010052009,"02","23",NA
1010052009,"02","24",NA
1010052009,"02","25",NA
1010052009,"02","26",NA
1010052009,"02","27",NA
1010052009,"02","28",NA
1010024161,"02","24",NA
1010024161,"02","25",NA
1010024161,"02","26",NA
1010024161,"02","27",NA
1010024161,"02","28",NA
1010024161,"02","29",NA
1010076013,"02","28",NA
1010076013,"02","29",NA
1010084110,"03","26",NA
1010084110,"03","27",NA
